8265	-0.364425
8266	-0.617604
8267	-0.0173527
8268	-0.95376
8269	0.866871
8270	-0.739165
8271	-0.594206
8272	0.311105
8273	0.0340086
8274	0.0424695
8275	0.0443793
8276	0.238367
8277	-0.0517592
8278	0.552496
8279	-0.896949
8280	0.667889
8281	0.264165
8282	-0.486322
8283	-0.21665
8284	0.885493
8285	-0.416734
8286	0.386787
8287	-0.132903
8288	0.794088
8289	-0.979261
8290	-0.321749
8291	-0.873461
8292	-0.353612
8293	-0.18898
8294	-0.184049
8295	0.0680365
8296	-0.688116
8297	0.437236
8298	-0.251252
8299	-0.873211
8300	0.731923
8301	0.51567
8302	0.797993
8303	0.139706
8304	-0.650266
8305	-0.406078
8306	0.661564
8307	0.0306116
8308	0.459236
8309	0.507817
8310	-0.0692105
8311	-0.273236
8312	-0.173924
8313	-0.104655
8314	-0.977912
8315	-0.25054
8316	0.981236
8317	-0.174462
8318	0.448711
8319	-0.673173
8320	0.312816
8321	-0.263073
8322	-0.82981
8323	-0.312365
8324	0.682466
8325	-0.504099
8326	0.0709174
8327	0.116189
8328	0.62294
8329	0.413305
8330	-0.946162
8331	-0.133638
8332	-0.757884
8333	-0.437794
8334	0.815896
8335	-0.0847704
8336	0.432632
8337	0.316848
8338	0.0302896
8339	-0.667639
8340	-0.312742
8341	0.309132
8342	-0.265303
8343	-0.420283
8344	-0.773246
8345	0.132934
8346	0.458447
8347	0.950596
8348	-0.10589
8349	-0.692565
8350	0.66571
8351	0.496774
8352	0.6476
8353	-0.040698
8354	0.00260331
8355	-0.145308
8356	-0.0575647
8357	0.151792
8358	0.576711
8359	0.319353
8360	-0.0696676
8361	0.0599915
8362	-0.0630576
8363	0.0648489
8364	-0.512078
8365	-0.420152
8366	-0.164688
8367	0.590652
8368	0.524517
8369	0.310075
8370	0.421807
8371	0.0819119
8372	0.889672
8373	0.0374542
8374	-0.163177
8375	0.489977
8376	0.229712
8377	-0.70439
8378	0.716882
8379	-0.372428
8380	-0.785322
8381	0.694569
8382	-0.181054
8383	-0.425861
8384	0.214061
8385	0.50392
8386	0.603077
8387	0.124515
8388	-0.561548
8389	-0.581785
8390	-0.59442
8391	-0.906461
8392	0.138357
8393	0.0725357
8394	0.904049
8395	0.99666
8396	0.170716
8397	-0.72663
8398	0.447435
8399	0.229692
8400	-0.725911
8401	0.160818
8402	-0.0700743
8403	0.418441
8404	0.0573409
8405	-0.250411
8406	-0.93496
8407	0.430999
8408	0.98244
8409	0.166493
8410	0.909949
8411	0.753451
8412	-0.355517
8413	-0.899355
8414	0.450102
8415	-0.0838227
8416	0.212295
8417	0.730025
8418	-0.962619
8419	-0.40346
8420	-0.0618646
8421	-0.063611
8422	0.944075
8423	-0.63019
8424	0.778764
8425	0.752981
8426	-0.38082
8427	-0.930146
8428	-0.847924
8429	-0.479477
8430	0.188213
8431	0.872072
8432	-0.900211
8433	-0.497801
8434	-0.995439
8435	0.822067
8436	-0.790551
8437	-0.895102
8438	0.727208
8439	-0.815225
8440	-0.203105
8441	0.279823
8442	-0.539268
8443	0.0414216
8444	-0.551988
8445	-0.929572
8446	-0.651012
8447	-0.341577
8448	0.107165
8449	-0.89006
8450	-0.0292904
8451	0.71703
8452	0.676302
8453	0.646649
8454	-0.343941
8455	0.230078
8456	0.407052
8457	-0.574235
8458	-0.952725
8459	0.369171
8460	0.23778
8461	0.546408
8462	0.88924
8463	0.249398
8464	-0.685385
8465	-0.162962
8466	-0.911239
8467	-0.481799
8468	0.0622674
8469	-0.020874
8470	-0.137545
8471	0.200296
8472	-0.184664
8473	0.715459
8474	0.546511
8475	-0.727018
8476	0.818728
8477	0.195529
8478	-0.982282
8479	-0.221772
8480	-0.35235
8481	0.556757
8482	0.230487
8483	-0.406409
8484	0.230756
8485	0.968688
8486	0.0722623
8487	-0.761773
8488	0.787841
8489	0.861118
8490	-0.551363
8491	-0.980632
8492	0.375869
8493	0.230669
8494	-0.494794
8495	0.446354
8496	-0.71
8497	0.619455
8498	0.357294
8499	-0.047775
8500	-0.638025
8501	0.461048
8502	-0.780981
8503	-0.352681
8504	-0.0347777
8505	0.401181
8506	0.893989
8507	-0.0535597
8508	-0.840848
8509	0.362999
8510	-0.888558
8511	-0.396392
8512	0.425248
8513	-0.490144
8514	-0.0292655
8515	0.880001
8516	-0.437852
8517	0.864601
8518	0.00641044
8519	0.466536
8520	-0.130711
8521	-0.293724
8522	-0.775062
8523	0.368879
8524	0.268763
8525	0.547492
8526	-0.58208
8527	0.507206
8528	-0.341244
8529	-0.405708
8530	-0.443207
8531	-0.665529
8532	0.881548
8533	-0.768077
8534	0.958662
8535	-0.334546
8536	-0.796837
8537	0.922815
8538	-0.073921
8539	0.245722
8540	0.275025
8541	-0.363261
8542	0.855644
8543	0.76741
8544	-0.0285413
8545	-0.22178
8546	0.438003
8547	0.231342
8548	0.217894
8549	-0.215249
8550	-0.00208596
8551	-0.78258
8552	0.546589
8553	-0.0754889
8554	-0.383204
8555	-0.00621932
8556	-0.60055
8557	-0.861577
8558	-0.783118
8559	-0.0123756
8560	0.557076
8561	0.394336
8562	0.947472
8563	-0.744485
8564	-0.918291
8565	-0.67224
8566	-0.912369
8567	0.808563
8568	-0.952056
8569	0.84216
8570	0.260257
8571	0.329499
8572	0.483517
8573	-0.228278
8574	-0.559999
8575	0.606784
8576	-0.605688
8577	0.141578
8578	-0.661138
8579	-0.670537
8580	0.700153
8581	-0.503558
8582	-0.0188826
8583	0.440488
8584	0.214515
8585	0.241963
8586	0.2529
8587	-0.477929
8588	0.471728
8589	-0.982005
8590	-0.043573
8591	0.451812
8592	-0.0943978
8593	0.395364
8594	-0.653603
8595	-0.628212
8596	-0.56406
8597	0.284404
8598	-0.385805
8599	0.684464
8600	-0.597393
8601	0.522737
8602	-0.441523
8603	0.94062
8604	0.635508
8605	0.361025
8606	-0.611193
8607	0.00797399
8608	-0.44603
8609	0.709343
8610	0.808958
8611	0.478733
8612	-0.00212863
8613	-0.204596
8614	0.181112
8615	-0.155097
8616	0.109038
8617	0.602297
8618	0.550713
8619	0.278263
8620	0.264518
8621	-0.587835
8622	-0.110571
8623	-0.0850504
8624	0.729556
8625	-0.171004
8626	0.272324
8627	-0.838506
8628	0.419557
8629	-0.334578
8630	-0.567263
8631	-0.21004
8632	0.665596
8633	0.463344
8634	0.72865
8635	0.335863
8636	-0.948072
8637	0.615675
8638	-0.0920425
8639	0.696413
8640	0.777385
8641	-0.962617
8642	0.98363
8643	-0.227877
8644	-0.717108
8645	0.100095
8646	-0.763888
8647	0.707061
8648	-0.561998
8649	0.629161
8650	-0.0312728
8651	-0.25171
8652	-0.0997671
8653	0.729572
8654	-0.322435
8655	-0.769046
8656	0.517929
8657	-0.846638
8658	0.192095
8659	0.750845
8660	0.162844
8661	0.972816
8662	0.934412
8663	-0.458833
8664	-0.869035
8665	0.139425
8666	-0.522322
8667	0.535995
8668	0.374157
8669	-0.22269
8670	-0.791505
8671	0.97214
8672	-0.887973
8673	-0.997416
8674	0.170091
8675	-0.172403
8676	0.770119
8677	-0.0711867
8678	0.546392
8679	-0.626413
8680	-0.699137
8681	-0.903535
8682	0.110284
8683	-0.13528
8684	-0.472786
8685	0.665595
8686	-0.921854
8687	-0.574458
8688	-0.378263
8689	-0.31842
8690	-0.131395
8691	-0.189395
8692	0.768259
8693	0.940533
8694	-0.655635
8695	-0.500835
8696	0.677646
8697	0.352254
8698	0.216063
8699	-0.103856
8700	-0.671506
8701	-0.836351
8702	0.806721
8703	0.890524
8704	0.118663
8705	-0.564756
8706	0.621171
8707	-0.905191
8708	0.741751
8709	-0.740383
8710	-0.150212
8711	0.459632
8712	-0.602511
8713	-0.593529
8714	-0.321042
8715	0.112289
8716	0.416226
8717	0.439237
8718	0.107509
8719	0.974618
8720	-0.308662
8721	0.468047
8722	-0.18968
8723	-0.477053
8724	-0.708311
8725	-0.789196
8726	-0.214487
8727	0.790957
8728	-0.252216
8729	0.085929
8730	-0.685933
8731	0.996489
8732	0.404685
8733	0.846774
8734	0.800868
8735	-0.111701
8736	-0.79679
8737	-0.490736
8738	0.910621
8739	0.732119
8740	-0.264428
8741	-0.226934
8742	-0.97624
8743	0.742492
8744	0.526023
8745	0.0756897
8746	-0.714495
8747	0.453743
8748	-0.528986
8749	0.162811
8750	-0.319035
8751	0.027962
8752	-0.847189
8753	0.452548
8754	0.822367
8755	0.618627
8756	0.387781
8757	-0.606719
8758	-0.93111
8759	0.725738
8760	0.614131
8761	0.872177
8762	0.709439
8763	0.853255
8764	0.448508
8765	-0.0357711
8766	-0.875666
8767	-0.14508
8768	-0.512354
8769	-0.10984
8770	-0.0900206
8771	0.0539232
8772	0.897312
8773	-0.0222302
8774	-0.885982
8775	0.750534
8776	-0.130184
8777	-0.771405
8778	-0.893632
8779	-0.924012
8780	-0.847069
8781	0.344442
8782	0.729322
8783	0.57824
8784	0.723398
8785	0.862163
8786	0.65918
8787	0.484463
8788	-0.380675
8789	0.506995
8790	-0.789446
8791	-0.393516
8792	-0.0634975
8793	-0.337024
8794	0.866707
8795	0.450024
8796	-0.831567
8797	-0.337073
8798	-0.224521
8799	0.649219
8800	0.219978
8801	0.640889
8802	-0.632994
8803	-0.451714
8804	-0.50294
8805	-0.781253
8806	-0.410291
8807	-0.95256
8808	0.0734045
8809	0.0991533
8810	0.393746
8811	-0.0434366
8812	-0.180384
8813	0.523386
8814	0.791958
8815	-0.424679
8816	-0.0339922
8817	0.871006
8818	-0.221283
8819	0.341131
8820	0.430705
8821	-0.194877
8822	-0.324947
8823	0.736845
8824	-0.392701
8825	-0.789011
8826	0.0880288
8827	0.589361
8828	0.556331
8829	-0.324129
8830	-0.976014
8831	-0.938616
8832	0.723283
8833	0.885481
8834	0.0856719
8835	0.464899
8836	0.609749
8837	-0.431396
8838	0.825168
8839	0.211758
8840	-0.892428
8841	0.540157
8842	-0.162766
8843	-0.749581
8844	-0.522256
8845	0.0381537
8846	-0.913533
8847	-0.0140919
8848	-0.117215
8849	-0.482239
8850	-0.801774
8851	-0.508723
8852	-0.214587
8853	-0.0174313
8854	-0.654536
8855	0.623358
8856	0.886089
8857	0.957802
8858	-0.824394
8859	-0.935252
8860	0.222258
8861	-0.468311
8862	0.593784
8863	0.220244
8864	0.883804
8865	-0.769515
8866	0.707715
8867	-0.026661
8868	-0.0403036
8869	0.601518
8870	0.808231
8871	-0.488234
8872	-0.0765417
8873	-0.459622
8874	-0.22299
8875	-0.502994
8876	-0.0501666
8877	-0.0725492
8878	-0.945142
8879	0.798484
8880	0.547736
8881	0.881035
8882	-0.548411
8883	-0.36207
8884	-0.53238
8885	-0.233642
8886	-0.780023
8887	0.372966
8888	0.823251
8889	-0.570011
8890	0.445662
8891	0.152833
8892	-0.356712
8893	-0.603021
8894	0.822531
8895	0.445875
8896	-0.821889
8897	-0.0557642
8898	0.0957583
8899	0.891649
8900	0.929213
8901	0.0500362
8902	-0.924887
8903	-0.724343
8904	0.895734
8905	-0.250468
8906	-0.731398
8907	0.647686
8908	0.455118
8909	0.963932
8910	-0.613674
8911	0.973566
8912	0.778424
8913	-0.487471
8914	-0.351785
8915	0.273244
8916	0.047817
8917	0.888841
8918	0.835061
8919	-0.714148
8920	-0.0273153
8921	-0.857025
8922	0.0939799
8923	-0.574007
8924	0.326424
8925	-0.448531
8926	0.797662
8927	0.547503
8928	-0.760677
8929	-0.10608
8930	0.31799
8931	0.985227
8932	0.731268
8933	-0.655308
8934	0.871839
8935	-0.042981
8936	0.054844
8937	-0.988947
8938	0.999201
8939	0.913442
8940	-0.395517
8941	0.820765
8942	0.516574
8943	0.339274
8944	0.846721
8945	-0.871985
8946	-0.366493
8947	0.137534
8948	0.512512
8949	0.443713
8950	-0.584822
8951	-0.35641
8952	0.393578
8953	-0.987276
8954	0.913008
8955	0.885204
8956	0.885555
8957	-0.504014
8958	0.469001
8959	0.566737
8960	-0.0376056
8961	-0.759535
8962	-0.765595
8963	0.836024
8964	0.746225
8965	-0.963576
8966	0.542252
8967	0.895649
8968	0.108304
8969	-0.0973197
8970	-0.944448
8971	0.432915
8972	0.809458
8973	-0.628991
8974	-0.396287
8975	0.432216
8976	-0.771373
8977	-0.443875
8978	0.25088
8979	-0.251358
8980	0.557994
8981	-0.375158
8982	0.749067
8983	-0.307398
8984	0.941243
8985	-0.724771
8986	0.360521
8987	-0.586771
8988	0.032493
8989	-0.306759
8990	-0.26207
8991	0.966105
8992	0.148465
8993	0.891236
8994	-0.315388
8995	-0.717938
8996	0.0226294
8997	-0.898183
8998	-0.857426
8999	-0.226339
9000	-0.748932
9001	0.284862
9002	0.543391
9003	0.760742
9004	0.105279
9005	-0.880197
9006	0.980706
9007	0.283675
9008	0.393148
9009	0.944957
9010	0.705351
9011	0.00160273
9012	0.548157
9013	-0.152086
9014	0.792586
9015	-0.177071
9016	0.847006
9017	-0.0861798
9018	0.979848
9019	-0.451883
9020	0.482054
9021	0.941428
9022	-0.476874
9023	-0.737099
9024	0.688268
9025	-0.289456
9026	0.277201
9027	-0.572741
9028	0.942069
9029	-0.868852
9030	-0.717472
9031	-0.23308
9032	0.764953
9033	-0.143033
9034	0.0584622
9035	-0.82379
9036	-0.611992
9037	-0.230632
9038	-0.915608
9039	0.151123
9040	0.630237
9041	0.226495
9042	0.0286891
9043	-0.161373
9044	0.136385
9045	-0.745111
9046	0.998121
9047	0.942316
9048	0.587171
9049	-0.405713
9050	0.171663
9051	-0.422987
9052	0.771217
9053	0.380625
9054	-0.197144
9055	-0.891649
9056	-0.715396
9057	0.487974
9058	0.78067
9059	0.221568
9060	0.0480896
9061	-0.60075
9062	0.19303
9063	-0.608224
9064	0.407126
9065	-0.278688
9066	0.00908242
9067	0.812227
9068	0.0657203
9069	-0.0831764
9070	0.861059
9071	0.195034
9072	0.917802
9073	0.838831
9074	-0.353877
9075	-0.0106014
9076	0.551507
9077	0.601268
9078	0.370556
9079	0.0456102
9080	-0.958967
9081	0.107806
9082	0.317334
9083	-0.0497187
9084	-0.00766321
9085	-0.867975
9086	-0.366158
9087	0.812087
9088	0.713877
9089	-0.335485
9090	-0.884078
9091	0.611432
9092	-0.960822
9093	-0.180813
9094	0.0204368
9095	0.0471259
9096	0.58766
9097	-0.0450029
9098	-0.209723
9099	-0.3954
9100	0.123746
9101	0.884816
9102	0.64859
9103	-0.898983
9104	-0.172233
9105	0.706211
9106	0.0446182
9107	-0.218318
9108	-0.452197
9109	-0.473828
9110	-0.750199
9111	-0.0205296
9112	-0.0620318
9113	-0.67831
9114	0.253843
9115	-0.984056
9116	0.440424
9117	0.569963
9118	0.146677
9119	0.311932
9120	-0.373309
9121	-0.183493
9122	0.950319
9123	-0.73946
9124	0.925805
9125	-0.221262
9126	0.347362
9127	0.25177
9128	0.336142
9129	0.189561
9130	0.809476
9131	-0.938373
9132	-0.396016
9133	-0.315044
9134	0.535162
9135	-0.352737
9136	-0.528792
9137	-0.52311
9138	0.542712
9139	0.0222402
9140	0.0190851
9141	0.205238
9142	-0.180111
9143	0.402387
9144	0.593572
9145	-0.362056
9146	-0.899742
9147	-0.925574
9148	-0.825517
9149	0.226761
9150	-0.482185
9151	-0.410995
9152	0.887514
9153	-0.102591
9154	0.893299
9155	0.840915
9156	0.35153
9157	-0.140301
9158	-0.0599528
9159	-0.422902
9160	0.0573542
9161	0.198439
9162	0.363771
9163	-0.146
9164	-0.50173
9165	0.114072
9166	-0.805484
9167	0.217296
9168	-0.517461
9169	0.0187947
9170	-0.838088
9171	0.948073
9172	-0.723172
9173	-0.613675
9174	0.344633
9175	0.940019
9176	-0.0651293
9177	0.959631
9178	-0.564226
9179	-0.246382
9180	-0.507084
9181	0.330395
9182	0.918114
9183	-0.471869
9184	0.453398
9185	0.237363
9186	0.293556
9187	-0.105708
9188	-0.92183
9189	0.439993
9190	0.722305
9191	-0.724925
9192	0.0760095
9193	-0.507755
9194	-0.631263
9195	-0.774973
9196	-0.944187
9197	0.983274
9198	0.197782
9199	-0.741954
9200	0.0427716
9201	-0.826996
9202	-0.400341
9203	0.247955
9204	-0.00762543
9205	-0.191973
9206	0.129843
9207	-0.464161
9208	0.81459
9209	-0.834942
9210	0.829316
9211	-0.295749
9212	-0.677014
9213	-0.025043
9214	0.43795
9215	0.223565
9216	-0.208234
9217	-0.699417
9218	0.637782
9219	-0.736172
9220	-0.364968
9221	0.178595
9222	0.976016
9223	0.601545
9224	-0.0294456
9225	0.921856
9226	0.938815
9227	-0.778842
9228	0.504691
9229	0.479834
9230	0.801872
9231	-0.31677
9232	0.941828
9233	0.765043
9234	0.30385
9235	0.154302
9236	-0.196806
9237	0.00100991
9238	0.21211
9239	0.997093
9240	-0.385512
9241	-0.910228
9242	0.720704
9243	-0.38442
9244	-0.475649
9245	-0.0760563
9246	-0.0111133
9247	-0.269969
9248	0.83726
9249	-0.799446
9250	-0.449025
9251	0.0961116
9252	0.132205
9253	-0.616729
9254	0.768191
9255	-0.16515
9256	-0.303968
9257	-0.710688
9258	0.819259
9259	0.742827
9260	0.18741
9261	-0.338127
9262	0.214436
9263	0.222041
9264	-0.320079
9265	-0.126016
9266	0.648925
9267	0.605334
9268	0.583209
9269	-0.527851
9270	0.774149
9271	0.736074
9272	0.13775
9273	-0.983637
9274	-0.346623
9275	-0.448617
9276	-0.893354
9277	-0.953648
9278	0.181911
9279	0.259072
9280	0.487651
9281	0.97304
9282	0.398305
9283	0.413491
9284	-0.762084
9285	-0.738877
9286	0.604601
9287	0.989755
9288	-0.50399
9289	-0.0334685
9290	0.669641
9291	0.41561
9292	-0.889475
9293	0.085865
9294	0.335374
9295	0.713162
9296	-0.392001
9297	-0.640637
9298	-0.786485
9299	-0.522439
9300	0.377181
9301	0.27149
9302	0.286707
9303	0.706704
9304	0.790446
9305	-0.327915
9306	-0.141315
9307	-0.393726
9308	0.361141
9309	-0.614414
9310	0.182232
9311	0.820712
9312	-0.361188
9313	0.606908
9314	0.488543
9315	-0.743286
9316	0.319951
9317	0.0519543
9318	0.309962
9319	-0.773311
9320	-0.396435
9321	0.521839
9322	-0.801071
9323	-0.718309
9324	-0.0916753
9325	0.566951
9326	-0.0250841
9327	0.344079
9328	-0.892754
9329	-0.354089
9330	-0.840345
9331	0.888581
9332	0.999162
9333	-0.0579879
9334	-0.62297
9335	0.536434
9336	0.052051
9337	0.734289
9338	0.191743
9339	0.882325
9340	0.906457
9341	0.861181
9342	-0.459364
9343	-0.689566
9344	-0.241243
9345	0.832762
9346	0.879054
9347	-0.602122
9348	-0.24887
9349	-0.955559
9350	-0.865317
9351	-0.0437004
9352	0.731341
9353	0.3543
9354	0.15211
9355	0.311637
9356	-0.77942
9357	0.0720682
9358	-0.451737
9359	-0.164286
9360	0.807651
9361	0.766093
9362	-0.286445
9363	0.570183
9364	0.295006
9365	0.852211
9366	0.423897
9367	0.853449
9368	-0.764973
9369	-0.156332
9370	0.418839
9371	-0.213999
9372	-0.35166
9373	0.603335
9374	-0.998585
9375	-0.958538
9376	0.000733953
9377	-0.330608
9378	0.782355
9379	-0.376306
9380	0.378858
9381	-0.524877
9382	0.0881848
9383	0.639318
9384	0.350654
9385	-0.664128
9386	0.148396
9387	-0.263501
9388	0.484348
9389	-0.254113
9390	-0.753207
9391	0.572372
9392	-0.154361
9393	-0.339536
9394	0.747942
9395	-0.68823
9396	0.0689418
9397	0.911493
9398	-0.120787
9399	-0.190804
9400	-0.466532
9401	-0.874687
9402	-0.143581
9403	0.645412
9404	-0.346497
9405	-0.0797449
9406	-0.713152
9407	0.722365
9408	-0.144612
9409	0.728035
9410	-0.425771
9411	-0.410932
9412	-0.841276
9413	-0.689802
9414	-0.501228
9415	0.281738
9416	-0.240321
9417	0.461371
9418	-0.629025
9419	-0.799789
9420	0.139849
9421	-0.930435
9422	-0.314176
9423	-0.32301
9424	0.160757
9425	-0.264165
9426	-0.534048
9427	-0.525906
9428	0.674213
9429	0.668378
9430	0.316166
9431	-0.203788
9432	0.360809
9433	0.217582
9434	-0.638379
9435	-0.352131
9436	0.937531
9437	-0.101683
9438	0.85825
9439	0.87997
9440	0.341987
9441	0.274445
9442	-0.596591
9443	0.240982
9444	-0.0478255
9445	0.910137
9446	0.800071
9447	-0.374696
9448	0.940678
9449	-0.493754
9450	0.108335
9451	-0.267694
9452	0.250399
9453	-0.847687
9454	0.0289428
9455	0.0317136
9456	-0.168565
9457	-0.31875
9458	0.186597
9459	-0.426703
9460	-0.732223
9461	-0.20848
9462	-0.796054
9463	-0.638724
9464	-0.0234057
9465	0.808786
9466	-0.325622
9467	-0.902236
9468	0.166843
9469	0.635035
9470	-0.346421
9471	-0.272414
9472	0.7387
9473	0.0487809
9474	-0.597185
9475	0.812702
9476	0.488243
9477	0.577109
9478	-0.455968
9479	-0.966683
9480	0.20631
9481	0.692165
9482	0.147148
9483	0.540952
9484	0.536403
9485	0.155773
9486	0.588898
9487	0.243774
9488	0.4498
9489	0.541782
9490	0.231785
9491	-0.064728
9492	0.729064
9493	-0.0664661
9494	-0.590972
9495	-0.686133
9496	-0.59769
9497	-0.318324
9498	-0.888914
9499	0.994749
9500	0.274723
9501	-0.895153
9502	-0.198389
9503	-0.52146
9504	-0.148044
9505	0.843302
9506	0.502365
9507	-0.611709
9508	0.489341
9509	0.985214
9510	0.640489
9511	-0.928248
9512	-0.365012
9513	-0.639583
9514	0.0167119
9515	-0.373712
9516	0.823419
9517	-0.148797
9518	0.905054
9519	-0.443316
9520	-0.464445
9521	0.0501306
9522	0.914909
9523	0.420332
9524	0.242809
9525	0.977644
9526	0.423014
9527	0.0299336
9528	0.62628
9529	-0.73424
9530	-0.390174
9531	0.932238
9532	0.991407
9533	0.657712
9534	0.312676
9535	0.10503
9536	0.824844
9537	-0.162119
9538	-0.15666
9539	0.0374336
9540	-0.0388813
9541	-0.506462
9542	0.823289
9543	0.78568
9544	-0.704689
9545	0.65313
9546	-0.915035
9547	-0.785917
9548	0.904275
9549	0.309485
9550	0.297403
9551	0.706741
9552	0.988922
9553	-0.783955
9554	0.630996
9555	-0.781807
9556	0.54593
9557	-0.332863
9558	-0.682957
9559	0.950982
9560	0.0976233
9561	0.697414
9562	0.127157
9563	-0.683778
9564	-0.711762
9565	-0.849487
9566	0.745951
9567	-0.457715
9568	0.484593
9569	0.693324
9570	-0.205685
9571	-0.479423
9572	0.646379
9573	-0.657993
9574	-0.65702
9575	0.671015
9576	-0.740452
9577	-0.79771
9578	-0.49395
9579	-0.9903
9580	0.815258
9581	-0.276061
9582	-0.102852
9583	-0.275149
9584	0.582644
9585	0.173549
9586	-0.951583
9587	-0.286728
9588	0.838485
9589	-0.382374
9590	0.422756
9591	-0.721529
9592	0.509274
9593	0.387818
9594	0.386466
9595	0.904383
9596	0.735881
9597	0.711287
9598	0.853325
9599	-0.661957
9600	0.229104
9601	-0.597493
9602	0.56865
9603	0.564382
9604	-0.35694
9605	0.730072
9606	-0.113945
9607	-0.658437
9608	0.406193
9609	0.826582
9610	-0.980548
9611	0.27238
9612	0.526357
9613	0.365948
9614	-0.846157
9615	-0.316345
9616	-0.506944
9617	0.285983
9618	-0.59784
9619	0.420289
9620	0.35868
9621	-0.287861
9622	0.73983
9623	0.863522
9624	-0.129937
9625	-0.901297
9626	-0.0221148
9627	-0.33446
9628	0.776601
9629	0.136249
9630	-0.800184
9631	0.747336
9632	-0.547448
9633	0.899326
9634	-0.556453
9635	0.707487
9636	0.18628
9637	0.778183
9638	0.720774
9639	0.891392
9640	-0.988424
9641	-0.763957
9642	-0.399306
9643	-0.290172
9644	0.0455712
9645	-0.3266
9646	-0.180906
9647	-0.610025
9648	0.870211
9649	-0.49114
9650	-0.11133
9651	0.990196
9652	-0.378055
9653	-0.120994
9654	0.0700754
9655	0.291941
9656	0.865865
9657	0.525902
9658	-0.190234
9659	-0.0406097
9660	0.910603
9661	0.919647
9662	-0.239438
9663	0.272591
9664	0.510042
9665	-0.57455
9666	-0.419334
9667	-0.283415
9668	0.594442
9669	-0.627899
9670	0.0695339
9671	-0.0474966
9672	0.130541
9673	0.744523
9674	0.963593
9675	0.193125
9676	0.937286
9677	-0.528062
9678	0.406829
9679	0.0225708
9680	0.447073
9681	0.0105293
9682	-0.837756
9683	-0.7136
9684	0.324072
9685	-0.747434
9686	0.878086
9687	-0.835448
9688	-0.490198
9689	0.390725
9690	0.911722
9691	-0.963425
9692	0.796433
9693	-0.0835863
9694	-0.505638
9695	-0.350958
9696	0.221335
9697	-0.345096
9698	-0.551691
9699	0.572814
9700	0.3794
9701	-0.110001
9702	-0.292192
9703	-0.552169
9704	0.766185
9705	-0.0100382
9706	-0.0859196
9707	-0.708059
9708	0.254703
9709	0.329031
9710	0.130124
9711	0.715209
9712	0.187772
9713	-0.949342
9714	0.932995
9715	0.531317
9716	0.908415
9717	-0.283314
9718	0.878462
9719	-0.427153
9720	0.0815201
9721	-0.960862
9722	-0.410774
9723	-0.140951
9724	-0.734552
9725	-0.362357
9726	-0.10621
9727	-0.724542
9728	0.913634
9729	-0.423554
9730	-0.154845
9731	-0.971545
9732	0.520696
9733	-0.187605
9734	-0.210355
9735	0.0395387
9736	-0.171343
9737	-0.337524
9738	0.555589
9739	0.630063
9740	-0.11366
9741	0.0408419
9742	-0.685407
9743	0.0850432
9744	-0.0250801
9745	0.11652
9746	0.666376
9747	-0.476775
9748	0.797148
9749	-0.168908
9750	-0.650405
9751	-0.23006
9752	-0.644486
9753	0.54876
9754	-0.0702211
9755	-0.75923
9756	-0.74966
9757	-0.82113
9758	-0.488133
9759	0.090175
9760	0.00342985
9761	0.133768
9762	-0.474424
9763	0.73395
9764	0.903848
9765	0.214883
9766	-0.100264
9767	0.272637
9768	-0.116976
9769	-0.759737
9770	0.345996
9771	-0.938757
9772	0.316584
9773	-0.748073
9774	-0.711653
9775	0.706307
9776	0.33599
9777	-0.682897
9778	-0.615737
9779	0.923435
9780	0.286595
9781	0.140509
9782	0.174004
9783	-0.963154
9784	-0.881472
9785	-0.656332
9786	0.660637
9787	0.308697
9788	-0.372274
9789	0.78117
9790	0.465294
9791	0.892452
9792	-0.882586
9793	0.623505
9794	0.426494
9795	0.935227
9796	-0.0772947
9797	-0.856315
9798	-0.667965
9799	0.413913
9800	-0.313804
9801	-0.266691
9802	-0.993868
9803	0.665349
9804	-0.199679
9805	-0.792268
9806	0.748502
9807	-0.470676
9808	-0.79124
9809	0.0350229
9810	-0.432389
9811	0.613777
9812	-0.893384
9813	0.86662
9814	0.605252
9815	0.744059
9816	-0.023988
9817	-0.682981
9818	-0.641902
9819	0.284098
9820	0.974803
9821	-0.974936
9822	-0.0857487
9823	0.109131
9824	-0.247549
9825	0.851061
9826	-0.504182
9827	-0.258661
9828	-0.754127
9829	-0.125989
9830	-0.40505
9831	0.98617
9832	0.512916
9833	-0.565077
9834	-0.720149
9835	0.564832
9836	-0.0483847
9837	0.63991
9838	-0.395733
9839	-0.755177
9840	-0.254186
9841	0.836253
9842	0.160655
9843	-0.875609
9844	0.644054
9845	0.982832
9846	0.761405
9847	0.608455
9848	-0.552361
9849	0.461478
9850	-0.991645
9851	0.584177
9852	0.240064
9853	-0.342757
9854	-0.481243
9855	-0.993389
9856	0.474613
9857	-0.95576
9858	0.122434
9859	-0.0375832
9860	0.747189
9861	-0.948765
9862	0.143093
9863	0.99778
9864	-0.72919
9865	-0.318934
9866	0.545664
9867	-0.438493
9868	0.746455
9869	0.784448
9870	-0.703424
9871	-0.40643
9872	0.158114
9873	-0.362335
9874	-0.323304
9875	0.131838
9876	0.83025
9877	-0.32814
9878	0.845072
9879	-0.854506
9880	-0.648109
9881	0.00746666
9882	-0.0800873
9883	0.24401
9884	-0.671928
9885	-0.949901
9886	-0.128409
9887	-0.651863
9888	0.65728
9889	0.524696
9890	0.167761
9891	0.517931
9892	0.600264
9893	-0.285117
